-0.01718306 0.22618725 5.00432033 -0.01203744 0.23907444 4.94885638 -0.07787679 0.05707108 -0.97480871 0.04598728 0.11434105 -0.55265942 -0.00173622 0.05200205 -0.03053478 -0.04506169 -0.09228861 0.00128485 0.01755882 0.04199355 -0.00139211 -0.02258455 0.02562305 0.00288947 0.06928033 -0.04473678 0.02578103 -0.03026258 -0.00511732 -0.01843834
-0.09777084 0.47791448 -6.30683899 -0.04421167 0.37772472 -6.01384571 -0.04963392 0.19353192 0.94621775 0.18182070 0.12781054 1.00880599 0.01137573 0.05114023 0.00180073 -0.04832778 -0.11084363 -0.01951296 0.04701933 0.02871419 0.01159516 -0.05865855 0.04696004 0.01295616 0.05228254 -0.11244778 -0.01924193 -0.00856978 0.03931299 0.00448913
-0.11351752 0.51985046 6.03659506 -0.08736957 0.47095758 5.95809484 -0.02962024 0.20891001 -1.05389453 0.16478624 0.03712922 -0.99283166 0.05833088 0.04989658 0.00106965 -0.05175106 -0.10550319 0.01914760 0.00715410 0.02885451 -0.00845302 -0.05500449 0.03834359 -0.00666351 -0.00879245 0.04421579 -0.00427780 0.04657373 -0.10828344 0.02732618
0.00491751 -0.15976752 5.00434811 -0.00245774 -0.15759706 4.97023827 0.06092780 -0.03417965 -0.90274913 -0.05903823 -0.10259192 -0.50453317 -0.02839498 -0.06011368 0.00314473 0.04600798 0.08760890 0.00345121 0.00371678 -0.02761514 -0.03237330 0.02618961 -0.02160731 0.00363590 0.02775204 0.00450993 -0.01966862 -0.07199613 0.03971632 0.02418006
3.72592683 29.99746421 -6.26274677 5.93271045 -2.55985963 -12.88954848 -2.18185477 -0.99719671 1.87841935 -0.66815097 -1.88460253 0.77579084 -0.14841225 -0.33109396 -0.01257098 -0.21053650 -0.10018104 0.10749825 0.03775435 0.12454924 0.00950982 0.30957557 0.16064781 0.27776694 0.51401845 0.07999056 -0.15443231 -0.59612840 -0.24478817 -0.15105451
1.01007639 -3.95405460 3.63591547 -0.50563029 4.24493689 -3.98522735 0.06073841 0.12057642 0.27573399 0.44626922 -0.66384680 0.12969451 0.17837354 -0.01158438 0.09465088 -0.03706941 -0.00229386 -0.00514551 0.17425103 -0.04740498 0.01012120 0.19661755 0.22291003 0.31227752 -0.08542836 -0.08597897 0.02417131 0.18550228 -0.12368625 0.20032974
-5.83543266 -10.46589995 -3.71258324 -6.84789552 4.10779712 -3.57392388 3.09604225 2.47441750 0.60553593 1.08343564 2.92861484 -1.44324390 0.07715968 0.07995829 0.03129624 0.13253432 0.16795059 0.05250035 0.07293181 0.04080839 -0.05856881 -0.28523189 0.16218165 -0.42252281 -0.28409675 -0.70207951 0.36052764 0.09609525 0.53354411 0.14712901
-0.09079817 2.01074945 3.59664641 0.27679973 -2.50094693 -5.19700015 -0.17348587 -0.40945246 0.80124506 -0.52661669 -0.35614679 0.04890296 0.00449989 -0.00291805 -0.00577441 -0.05062975 -0.03486956 0.04226160 -0.03584057 0.06897108 -0.02794502 0.03431110 0.00119179 0.01086310 -0.02211975 -0.14457907 0.01516691 -0.01108267 0.00454620 0.01047109
-0.93675915 2.72380325 -6.02648955 -0.93202964 1.78655950 -5.90606958 0.75542882 0.47714834 1.08623190 0.88874131 -0.84945316 0.51086847 0.02274344 0.08785652 0.00545763 0.00199637 -0.04739881 -0.00971191 -0.03333151 -0.06206585 0.00402342 -0.00723608 0.06746199 0.03294443 -0.10984417 0.05214628 0.03223400 0.01876173 -0.04648129 -0.02694061
0.70793534 -1.78944066 4.21093350 0.54367192 -1.43307031 4.85436968 -0.43365505 -0.53461083 -0.90467796 -0.37930632 0.17361615 -0.22526329 0.04068003 0.08161591 0.02935629 0.02269707 -0.05357305 -0.05817693 -0.03059252 -0.03991717 -0.01324602 0.02866363 0.06492127 -0.02130278 -0.01548549 -0.00810733 -0.04350703 0.10252494 -0.09439014 0.01221563
0.02013857 -1.82096713 -5.12167457 0.36191343 -1.50841299 -7.12656985 -0.33205898 0.08200458 0.29391833 -0.14750029 0.86003034 0.90987678 0.04612513 0.07926210 -0.01509419 -0.04024782 -0.09591697 -0.00038423 0.03101990 -0.02053290 0.06566843 -0.04845033 0.07764742 -0.05206755 -0.02064367 -0.04242435 -0.02464993 0.01337773 0.00412779 0.00002599
-1.26615168 1.25466656 7.12458606 -0.84146813 1.14761938 6.18735838 0.52277359 0.55259017 -1.32536043 0.80459224 0.34481108 -0.53943020 0.03349055 0.10240587 -0.03272756 -0.04750240 -0.08586537 0.01020462 0.01402913 -0.01097077 -0.01179056 -0.09236624 0.06644992 0.01263572 0.09474337 -0.01551640 -0.02490209 -0.09716276 -0.08998674 -0.01743722
-2.01938305 -2.74310124 6.06436135 -1.89376993 3.32337713 -4.66758288 1.14775586 1.06683596 0.74783088 0.71533192 0.05736612 -0.24254160 -0.01083057 0.05392919 0.08592657 0.08072584 0.06979435 0.02805143 0.00661019 -0.05267866 -0.06023680 -0.20897742 -0.16244791 0.07012553 -0.07463780 0.18209408 -0.04996609 0.04308561 -0.09440713 -0.14622737
1.50658825 3.73225607 -6.33085398 1.97316754 -5.15380373 5.73339298 -1.57281375 -0.97390880 -1.10308813 -1.67460931 -0.84782968 -0.57717933 -0.01480532 -0.01207124 0.04124591 -0.10615468 0.03806992 0.06628861 -0.00853386 -0.06288508 -0.05140810 0.00671386 -0.06264968 -0.00545277 0.02657401 0.07932901 0.06638445 -0.03223117 -0.05381496 0.00241156
-1.65138756 -3.22084883 -3.65198220 -1.89257414 3.46310108 4.41648997 1.75565732 1.04108279 -0.85016496 0.69902935 0.03948405 -0.14148675 0.06745854 0.09950181 -0.06771995 0.02279129 -0.01403793 -0.00869218 0.04174685 -0.01575232 0.06419578 0.03411679 0.04439784 0.20674010 -0.13288247 0.15476378 -0.06277922 -0.13776755 -0.21288085 0.06576862
7.37194039 0.65978643 17.06461767 5.95594709 -12.47800884 -9.03496535 -2.80274825 -3.42411435 1.09798163 -3.97243985 -0.44420805 0.79532305 -0.13413075 0.09592429 -0.19174383 -0.11457783 -0.05900518 -0.03245271 -0.01807577 -0.14282199 0.26221321 0.42299667 0.28710129 -0.10031619 -0.15295661 0.25256302 -0.04224269 0.11031025 -0.35955812 -0.25557850
0.64588106 1.28441873 -3.26460651 -0.24660312 0.91305394 -7.77496595 0.43435836 -0.35296755 0.58674560 -0.19482539 -0.54382312 0.98003971 -0.09036518 -0.03450055 0.00341447 0.03926241 0.11565690 0.00968953 -0.01703559 -0.04107137 -0.00377455 -0.01135432 0.13552393 0.00638063 -0.01163991 -0.01368021 -0.03959947 0.00887237 -0.06740887 -0.04870586
-0.37614799 0.10137471 7.42134165 -0.28315325 0.12521382 6.94488332 0.29426959 0.11908622 -1.45072961 0.33779350 0.36784638 -0.26242314 -0.01117880 -0.04576695 -0.00888653 0.06921278 0.13623937 -0.01233987 -0.02806653 -0.08577950 -0.03096692 -0.02956633 -0.05167440 -0.03904934 -0.10654999 -0.00688718 0.02400195 0.11623729 0.02761554 -0.02600357
0.50395617 -0.38171930 -7.38049399 0.37871475 -0.58809218 -6.30451549 -0.13205680 -0.24651491 1.25018580 -0.20352433 0.28931732 0.81885757 -0.01055894 -0.02884665 0.01116780 -0.02441216 -0.07629286 0.02587415 0.05022986 0.10940458 -0.00959411 -0.04843580 -0.00472805 -0.00326855 -0.03395913 0.02291445 0.02214127 0.12961849 -0.08059590 -0.02281169
0.13951428 -0.64037203 -2.88487069 0.24756587 -0.45417615 -4.47637190 -0.26876478 -0.17497915 0.84978942 -0.13818529 0.30604751 0.32342715 0.00379963 0.02596801 0.03731582 0.02723891 0.04955429 -0.01008231 -0.04160570 -0.07910313 0.01560963 0.03528839 0.01200537 0.01868820 0.00384144 -0.06728898 -0.01204881 0.00108977 0.01357561 0.00843753
-0.38918907 -5.69348336 2.64716323 -3.29478041 6.86776403 -2.07480619 1.72531655 1.69003445 -0.10469509 0.41039453 0.90966463 1.71022616 0.03470578 0.00363468 -0.19074281 0.01805252 -0.00465610 0.11614469 0.08443992 0.03730181 0.00286702 -0.25230314 0.06925387 -0.01480037 0.09031674 0.17561602 -0.18807879 0.00486663 -0.32573802 -0.23964803
0.03490093 -7.07363921 0.37398408 -0.44046879 0.08559304 10.89101606 0.15249792 0.00671600 -1.81627845 0.21268616 0.96454400 -0.83769872 -0.06444566 -0.18434657 -0.02524152 0.06140337 0.15874834 0.01331509 0.05536018 0.07261518 -0.08487523 0.01008354 -0.04685413 0.01560152 -0.21540162 0.06920783 -0.11488541 0.15856715 0.04913101 0.10805899
0.07873305 -3.61175373 -2.90953822 -2.11587566 4.17642815 5.16714472 1.67902270 1.02935769 -0.91618049 -0.24777644 1.29689447 -1.40184486 0.03410986 0.00117236 0.04799739 0.01115968 0.08075225 -0.03738818 0.06660401 -0.01992651 0.03785585 0.13957908 -0.07168601 0.19104225 -0.08210797 0.12786520 0.04663105 -0.04607213 -0.14918376 -0.00788300
-0.03714317 1.88077365 0.29649208 0.06381436 0.58078793 10.05491438 -0.21818217 0.08765551 -1.81062882 0.12986792 0.54199258 1.21386465 -0.02630441 0.07420164 -0.06181904 -0.06629953 -0.19649120 0.00378748 0.03045244 0.07538696 -0.00337919 -0.11904404 -0.17286490 0.17121942 0.00712576 -0.00316333 -0.04328294 0.14255328 0.15470400 0.10713608
1.09436256 -1.04123805 7.15109612 0.64111714 -1.14594270 6.48194462 -0.34319692 -0.46824025 -1.28377497 -0.61337544 0.12255775 -0.45823845 -0.03999789 -0.08453218 -0.01763672 -0.00734113 -0.00049151 -0.01395821 0.04578820 0.09720982 0.01913555 0.07691222 0.01638338 -0.05043871 -0.07373970 0.06298052 0.02027704 0.05335676 -0.07676323 -0.00521353
0.41254732 -1.37053662 3.78990118 0.49527400 -1.02155440 4.46962091 -0.46286047 -0.33010955 -0.79792055 -0.34940466 0.48977346 -0.30138950 0.02435212 0.05748603 0.01856200 0.01528904 0.00829564 -0.03991604 -0.03780897 -0.07464889 -0.01331204 -0.00440938 -0.05172450 -0.04234591 0.09268637 -0.04292259 0.02297873 0.00114404 0.02590022 -0.02354173
0.75732028 2.04113348 -5.93039604 0.45499315 -0.75916345 -9.25563417 -0.18312462 -0.31790990 1.62305798 -0.21537097 -0.56779284 -0.23050684 0.05705847 0.16227294 -0.01740998 -0.00711253 -0.06146343 0.01339722 -0.06712166 -0.09750176 0.03432430 -0.09037473 -0.07499184 -0.08709024 -0.02300229 0.06628171 -0.02774640 0.07683842 -0.03293462 0.07125278
-0.22166959 2.45023537 3.59667320 -1.02170843 1.96747225 4.62418885 0.79875215 0.39862345 -0.92427149 0.28737272 -1.08707919 0.04714263 0.01699939 0.08595847 -0.02461586 -0.03051372 -0.05548006 -0.03257711 0.00557577 -0.02564586 0.01521462 -0.01335943 -0.02001259 -0.02455944 -0.09740322 0.06536331 -0.01984209 0.03967572 0.09213250 -0.06578739
0.56311526 2.23629944 -2.88066921 1.22247843 -2.69445546 4.49627089 -0.72152963 -0.82742642 -0.87579204 -0.32656501 -0.51062934 -0.09267761 -0.04618480 -0.02516192 -0.00625222 -0.00009200 0.06671992 0.05652065 -0.00652236 -0.06093218 -0.07062089 -0.00500983 -0.07710812 0.07050137 -0.02980887 0.14878663 0.08977561 0.12837098 0.02002713 -0.01504756
-3.01385716 6.92074467 7.09085565 -0.96270829 2.02348078 -8.16529049 0.81577435 0.95947666 1.38329670 1.13147708 -0.77415734 0.02101992 -0.00462190 0.00798990 0.07575093 0.03767715 0.12371866 0.06353081 -0.04565806 -0.11810094 -0.03628298 0.03317510 -0.08743015 0.03459043 -0.24915689 0.06010909 -0.11499802 0.15243046 -0.00533326 -0.03557048
4.03088058 10.80630434 6.97045569 5.03914408 -11.09022718 -0.43706606 -3.08518018 -2.78385695 0.05937016 -2.41369976 -0.67444925 0.85215360 0.02197312 -0.02824842 0.22667331 -0.03111166 -0.04920695 -0.31284135 -0.19921598 -0.07405491 -0.00660098 0.58868447 0.05344611 0.14049263 0.13110845 0.39931684 -0.49882668 -0.05294356 -0.38689064 -0.20345237
5.42091658 -61.38971891 5.76122512 -2.69008446 -3.97064777 -48.58244789 0.03791498 -1.35928133 6.31724533 -1.87884727 8.57660908 -0.06206887 0.51055158 0.87287576 -0.07189667 -0.40172906 -0.64751078 0.15416624 0.42989605 0.11153128 0.39884014 -0.01668245 -0.12451075 0.03176454 0.74540246 0.09800267 -1.00147846 -1.03543813 0.00028856 0.97828537
-0.00377212 -0.34015701 -2.34747053 -0.00033679 -0.33605118 -9.28392024 0.13485757 -0.05591422 1.52103655 0.01251292 -0.09214822 -1.39497885 -0.03417163 -0.10701917 -0.00345274 -0.00920641 -0.04990644 0.05299267 0.06673834 0.18120628 -0.01390410 -0.00272589 0.01447433 0.05911124 -0.19090680 -0.19481507 -0.19542439 0.18987653 0.19239341 -0.20569957
0.07493864 -0.43663604 4.02325193 -0.08285353 -0.75498286 6.29816726 0.07997781 -0.28872223 -0.84592804 -0.02879748 0.11181663 -0.77719224 -0.06373988 -0.04476201 -0.02518295 -0.02398936 -0.02311571 0.00181070 0.07390657 0.10490525 -0.00104579 -0.00537435 -0.00052148 -0.01963734 0.00724642 -0.03832319 0.00364221 -0.02104790 0.04381935 0.02733941
-0.08962461 -0.47399618 -3.06332209 -0.25959537 0.22662562 4.83307523 0.29525028 0.09247651 -0.95276338 0.04842050 0.20927439 0.36668275 0.01426141 -0.04439512 -0.03290286 -0.00351957 -0.03498368 -0.00001351 0.02215803 0.09123140 -0.01292307 0.00848112 -0.05471932 -0.02365326 -0.00228309 0.01070975 0.01498848 -0.01623867 0.00731569 0.03095019
-0.59422972 1.14430870 -6.15412473 -0.15221021 0.77486210 7.34752712 -0.01491635 0.23785101 -1.40068162 0.20299345 -0.05048413 1.02491317 0.02665116 0.05515949 -0.00023395 -0.05408565 0.04132264 -0.08346607 -0.02000874 -0.13114300 -0.01176582 0.05875781 0.06162383 0.00346940 -0.11287426 -0.06613842 0.00013759 0.03561470 -0.00215121 -0.01401722
1.10507518 8.32051944 5.19837454 0.89512448 -0.33541122 14.07575745 -0.74012688 -0.09165429 -2.09226826 -0.69689473 0.49881254 -0.48106757 -0.10808212 -0.27031177 0.02435173 0.08836084 0.20622963 0.00797709 -0.10078356 -0.01802213 -0.09607812 -0.00235772 0.03381511 -0.05441972 -0.10478304 0.00965683 0.11775323 0.10970857 -0.16267901 -0.06767341
1.75377920 -9.00584868 4.48598678 2.84304809 -7.53750959 2.29333058 -1.78258667 -1.92180289 -0.58042300 -1.00157536 0.95556344 2.06100920 0.01819198 -0.02156946 0.14670243 0.06298162 0.02362893 -0.18865737 -0.08410494 -0.01219781 -0.01799311 0.21895291 -0.30802918 -0.19002341 0.13223044 0.22823546 -0.02091276 -0.16432094 0.04320519 -0.27777145
-1.74667261 0.67373374 7.40572354 -0.70374830 2.19099646 8.18681240 0.84582084 0.55832722 -0.87180091 1.63314226 0.61654221 -0.14945139 0.04645181 -0.02051181 -0.07576295 -0.04866673 -0.12608321 0.05685246 -0.00526717 0.12492914 -0.00212796 0.15934809 0.12792341 0.15288695 0.06119288 -0.16431352 0.12052420 0.12940609 0.08123008 -0.21144604
1.72248741 -3.80057105 -6.53783174 1.61656032 -3.06943220 -5.68110287 -0.97417613 -0.91074986 1.11782933 -1.17518970 0.71960429 -0.16265142 -0.03101640 0.01696245 -0.00011658 -0.01828493 -0.07351810 0.05069953 0.04922165 0.06813571 -0.03671371 0.02444753 0.09278294 0.06092725 0.19138933 -0.12200903 0.03674829 -0.03164493 -0.06597927 0.06643895
-0.13888473 1.44584676 -2.37375846 0.67320642 -1.42989288 4.88838521 -0.44710389 -0.51843042 -0.67067096 0.12600531 -0.73815775 -0.13555208 0.00531184 0.07221693 0.02952996 -0.01904731 -0.01810660 -0.05215717 -0.02101951 -0.05564362 -0.00634859 0.00468234 -0.01106679 0.06378303 -0.05394853 0.09988350 0.00181546 0.04077369 -0.06252561 -0.00719008
0.00575767 -0.64563154 -1.64959037 -0.01496886 -0.28311329 -10.20787101 0.09454923 -0.03914458 2.05737859 0.00445303 0.49376677 0.66779581 0.04294286 0.17895219 0.01890623 -0.01386123 -0.04603969 0.00836358 0.00392461 -0.11289723 0.05294808 0.07308434 -0.06580271 0.00130374 0.03429987 0.02373342 -0.03423477 -0.10190123 0.04013887 0.02922213
0.54157882 1.72223687 3.84241455 0.96041601 -1.43621247 -4.19957708 -0.64040654 -0.51651481 0.57891085 -0.36199400 -0.53849217 -0.11729641 -0.02406202 -0.05952653 0.01221905 -0.02704038 -0.00736430 0.04643823 -0.00006089 0.03974646 -0.01767328 -0.02995133 0.02776615 -0.05761937 0.04176961 -0.05166743 -0.04709062 0.06785028 0.12054238 0.02205330
1.49510825 -1.99394887 6.75569187 0.36222146 -1.27061885 -7.79268072 -0.28924645 -0.49225437 1.67291213 -1.05567207 0.36869485 -1.12999994 -0.04398255 0.08016814 0.01856605 0.00233296 0.03825462 -0.00810017 0.02615685 -0.11838572 0.06693808 0.10309896 0.13730490 -0.12252503 -0.09589823 -0.00603944 0.04229973 -0.06744028 -0.12576085 0.02127585
2.69481870 7.58860385 7.64496755 2.30931805 -1.19238159 10.24243804 -1.12072465 -0.81671576 -2.06150136 -0.92210092 -1.04536560 -0.73360689 -0.02911178 0.07554339 -0.02501464 -0.09960819 -0.20794440 -0.01482701 -0.00083777 0.03197505 -0.00918960 0.30919020 0.08824137 0.00732370 -0.06744280 0.04669140 -0.07065679 -0.11400406 -0.09860292 0.05732037
0.15949962 -2.14074297 1.89589869 0.68212398 -2.24859509 3.99655954 -0.76188069 -0.54664476 -0.75485752 -0.09342041 0.52716714 0.58836999 -0.04538330 -0.04660739 -0.02472890 0.03706917 0.05238785 0.01835136 0.05352293 -0.02208084 -0.09565820 -0.04715519 -0.06030830 -0.13551767 0.09041862 -0.05692377 -0.03282670 0.02405356 0.07581135 -0.02380475
-0.58369998 -5.50540754 3.51750663 -0.73817616 0.56498247 10.63727317 0.28359734 0.20420091 -1.82104998 0.28571121 0.23215714 -0.84404380 -0.06401865 -0.18610264 -0.00822450 0.04465729 0.14399043 0.00666526 0.04494048 0.08229343 -0.07711319 0.12980125 0.01732245 0.05172402 -0.00865046 -0.02317885 -0.00098575 -0.16606404 0.06048465 -0.01854758
-0.37665229 4.51341334 1.98628441 -1.44791773 4.48459456 4.02669611 1.58271212 1.31501181 -1.36866336 -0.05122123 -0.60708644 1.58639659 -0.04681571 0.06726509 -0.17261251 -0.02834034 -0.02070406 0.03411858 0.05938500 -0.02302743 0.00995797 -0.09860208 -0.19273882 -0.07786852 -0.19501926 0.16274021 -0.09134661 0.17745799 0.06959868 -0.24258794
-0.25297171 -0.55526037 4.72065563 -0.30757934 0.52611802 -4.45888982 0.14972387 0.20251742 0.68622483 0.11495066 0.29673759 -0.68172008 0.00319104 0.01255194 0.05583387 0.01262530 0.05572811 0.00213726 -0.00726981 -0.06350220 -0.00571990 -0.05137959 -0.06230689 0.01996030 0.01324499 0.02407909 -0.01413391 0.01039099 -0.00875333 -0.00973431
-0.54936681 0.62758235 5.42551272 -0.15816077 0.33814653 -6.37598925 0.14236591 0.14727616 1.34146191 0.52194997 -0.69648034 -0.20435242 -0.00212537 -0.01841138 -0.00325906 0.03362500 -0.07212210 0.02719221 -0.01642582 0.09459962 0.03434798 -0.00901786 0.09971828 0.00112691 0.09700054 -0.01682572 0.04886627 -0.02872243 -0.08484150 -0.10178667
-0.80620397 -0.80205089 -6.90418710 -0.77740067 1.05740929 6.03714023 0.43049794 0.40508174 -1.51664922 0.34304500 0.21677131 0.57903481 0.02332223 0.00483408 -0.00884223 0.00257845 0.12197335 -0.06965208 0.01091862 -0.09959762 -0.02727632 0.01174486 0.03729439 0.03913577 -0.12930762 -0.03165916 -0.07390091 0.01582467 -0.06709685 0.01726735
-0.21742459 -0.99295693 -4.33633749 -0.22408431 0.74014938 4.65954983 0.26736106 0.21376905 -0.60725587 0.19144998 0.46212600 0.48963956 0.02391415 0.01531418 -0.05442615 -0.00326885 -0.05982369 0.00734860 -0.00033575 0.05278226 -0.00181093 -0.00238979 -0.06759343 0.01234404 -0.00281571 0.03489268 -0.01305609 0.00708183 0.03930953 0.04345246
-1.29990893 5.12206132 -9.58773293 -1.10437308 5.20016169 -10.77623107 1.23245004 0.18229731 1.78664176 0.56522293 -0.89335875 -0.91923712 0.09601010 0.11118998 -0.04847139 -0.00698242 -0.05417452 -0.02683906 -0.01800258 -0.15369081 -0.11157419 0.09694243 0.17326750 -0.13991515 0.27261593 -0.14840146 -0.10035487 -0.05699408 -0.05131995 -0.12094566
-3.12421841 1.73499821 -8.84922430 -2.25555396 3.04021745 -7.34979211 1.34247295 1.17390987 1.00950002 1.54471750 0.39139742 0.18090778 -0.05366224 -0.10719531 -0.07775607 0.00516845 0.04760425 0.08043400 0.05934179 0.08959471 0.03198169 0.01450276 -0.14072113 0.12398391 0.00461247 0.16410390 0.01289681 -0.30535666 0.00848847 -0.03917092
-2.90519773 1.49805483 10.97706570 -1.61845734 4.18180105 11.46961574 1.68588575 0.50906002 -0.81171030 1.21315301 -1.17848319 0.23252682 0.03702079 0.14636945 -0.01489906 0.05404230 -0.01271037 -0.07078573 -0.07898773 -0.14298510 0.06146725 0.06481852 -0.03219410 0.00136659 -0.01906123 0.15170791 -0.03989935 0.07362052 -0.01919456 0.07980258
-2.11871106 5.22746865 5.96609712 -1.83506161 4.00072894 4.97734413 1.38572926 1.13540197 -1.19348526 1.69569748 -0.09938372 0.06857326 -0.05822338 -0.05090167 0.04544811 0.05174429 -0.01933841 0.00631359 0.01010221 0.08306075 -0.09408026 -0.15375424 0.19039074 -0.10958219 0.03749709 -0.06683352 -0.10011734 -0.19714387 -0.13968050 0.06240226
-0.15274090 0.30856818 6.63253196 -0.08095685 0.34740785 7.75266588 0.01492110 0.13426104 -1.75202937 0.00822851 -0.07962152 -0.48343835 0.03102643 0.12409687 -0.04846445 -0.06185128 -0.14733353 -0.01736287 0.01392400 0.02701994 -0.01901782 -0.09713644 0.00242432 0.01780833 0.04186782 0.01868195 -0.00552496 0.03536440 0.01903778 -0.01997564
0.06854419 -1.23554439 3.41929463 -0.19594975 0.83914445 -5.24298621 0.32808400 0.25328602 0.61617082 0.10668227 0.62655661 -0.47140753 0.00589539 0.05812717 0.00006608 -0.00797440 -0.06711913 -0.00502838 0.03002162 0.01190611 0.05332506 -0.02298045 0.01642452 0.00348025 0.01096460 -0.07573165 -0.00290498 0.01071984 0.07891488 -0.01537213
3.27717091 -2.31669495 8.28081581 1.83229512 -2.67684159 -6.97950791 -0.86382300 -1.34481167 1.59811644 -1.56007297 0.24960447 -0.75444244 0.02480986 -0.12467030 0.09614835 -0.05460827 0.03387198 -0.01078332 -0.02030424 0.03115593 -0.01996358 0.27049742 0.02267050 0.04677242 -0.07329433 0.10678797 0.02831817 -0.00088841 -0.08460093 -0.10168624
0.54199094 1.04470109 5.27892537 0.13336554 -1.71286301 -4.32486346 -0.35562219 -0.05154264 0.36617463 0.13406542 -0.87421793 0.04506871 0.01034679 0.05380151 0.00559967 0.00680904 -0.04106937 0.00348890 -0.02907081 -0.01241410 0.06330691 0.02851485 -0.01667537 0.05568630 -0.06795930 -0.17557801 -0.00940326 -0.15313270 0.02690749 0.03346662
